val/rec_loss_step/epoch_5,val/aeloss_step/epoch_5,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_6,val/aeloss_step/epoch_6,val/rec_loss_step/epoch_7,val/aeloss_step/epoch_7,val/rec_loss_step/epoch_8,val/aeloss_step/epoch_8
,,2022-08-20 17:56:58.359783,0.2625617980957031,0.2625617980957031,0.0027829420287162066,0.23133668303489685,0.23133668303489685,0.1700316220521927,0.019110340625047684,1.0,1.4883131980895996,0.8061661720275879,0.8061661720275879,-0.42337414622306824,-1.0430456399917603,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 17:58:20.486659,0.25532910227775574,0.25532910227775574,0.0024052744265645742,0.24518844485282898,0.24518844485282898,0.1871844232082367,0.010974614880979061,1.0,0.704843282699585,0.5495539903640747,0.5495539903640747,0.3492324948310852,-0.6638349294662476,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 17:59:42.603665,0.2836863398551941,0.2836863398551941,0.002907601185142994,0.2827081084251404,0.2827081084251404,0.19220302999019623,0.011790967546403408,1.0,-0.16363157331943512,0.7820596098899841,0.7820596098899841,1.2071219682693481,0.4060651957988739,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:01:05.830939,0.29211705923080444,0.29211705923080444,0.0031300794798880816,0.28239157795906067,0.28239157795906067,0.21118497848510742,0.009378942660987377,1.0,0.7032123804092407,0.5786415338516235,0.5786415338516235,0.28543731570243835,-0.7012117505073547,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:02:27.906926,0.2156207412481308,0.2156207412481308,0.0026832344010472298,0.20352640748023987,0.20352640748023987,0.16026872396469116,0.010527781210839748,1.0,0.8939298987388611,0.5676607489585876,0.5676607489585876,0.09490901231765747,-1.0011498928070068,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:03:49.941504,0.30684322118759155,0.30684322118759155,0.0027657728642225266,0.30947384238243103,0.30947384238243103,0.23016874492168427,0.011826402507722378,1.0,-0.4563003182411194,0.8679417371749878,0.8679417371749878,1.9312152862548828,0.7185251116752625,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:05:12.033972,0.2370004951953888,0.2370004951953888,0.0028855931013822556,0.2202008217573166,0.2202008217573166,0.1676432192325592,0.01654820144176483,1.0,0.8408210277557373,0.7043416500091553,0.7043416500091553,0.026021217927336693,-0.6434816122055054,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:06:34.127814,0.22798685729503632,0.22798685729503632,0.003070425009354949,0.20795562863349915,0.20795562863349915,0.1544737070798874,0.014222057536244392,1.0,1.192570447921753,0.971388041973114,0.971388041973114,-0.7188935875892639,-1.0087389945983887,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:07:56.150194,0.31615427136421204,0.31615427136421204,0.0027363263070583344,0.3206360340118408,0.3206360340118408,0.20289257168769836,0.007141269277781248,1.0,-1.0107591152191162,1.0416979789733887,1.0416979789733887,2.4489991664886475,1.079275131225586,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:09:18.279663,0.2820265293121338,0.2820265293121338,0.0028433066327124834,0.28039222955703735,0.28039222955703735,0.19797906279563904,0.008279369212687016,1.0,-0.14602963626384735,0.6618541479110718,0.6618541479110718,1.3550792932510376,0.20707716047763824,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:10:40.534625,0.21683412790298462,0.21683412790298462,0.002851299475878477,0.20963981747627258,0.20963981747627258,0.1636832058429718,0.016338499262928963,1.0,0.2658149003982544,0.8496388792991638,0.8496388792991638,0.1558445245027542,-0.1764303594827652,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:12:02.572287,0.24532195925712585,0.24532195925712585,0.0030464474111795425,0.24596548080444336,0.24596548080444336,0.17415645718574524,0.011310885660350323,1.0,-0.32623162865638733,0.8586462736129761,0.8586462736129761,1.1695749759674072,0.44421032071113586,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:13:24.621269,0.24951709806919098,0.24951709806919098,0.0025639524683356285,0.24169689416885376,0.24169689416885376,0.17086893320083618,0.011904953978955746,1.0,0.4415174722671509,0.7897213697433472,0.7897213697433472,0.8288387656211853,0.18294396996498108,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:14:46.633711,0.2510077655315399,0.2510077655315399,0.0032430673018097878,0.24966657161712646,0.24966657161712646,0.16997414827346802,0.00939109455794096,1.0,-0.20251727104187012,0.5824493765830994,0.5824493765830994,1.0887526273727417,-0.033573828637599945,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:16:08.653296,0.24982032179832458,0.24982032179832458,0.0028137252666056156,0.2570570707321167,0.2570570707321167,0.1864660680294037,0.024402039125561714,1.0,-0.411870539188385,1.0300925970077515,1.0300925970077515,0.9934285879135132,0.8321736454963684,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:17:30.634960,0.3107408583164215,0.3107408583164215,0.002852940931916237,0.3086763620376587,0.3086763620376587,0.21907959878444672,0.005656775087118149,1.0,-0.13938075304031372,0.6642802357673645,0.6642802357673645,1.8281466960906982,0.28392863273620605,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:18:52.671690,0.2115129977464676,0.2115129977464676,0.0025859426241368055,0.1990305632352829,0.1990305632352829,0.15882131457328796,0.013386602513492107,1.0,0.7392832040786743,0.8646175861358643,0.8646175861358643,-0.02117265947163105,-0.39213377237319946,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:20:14.679538,0.2280987948179245,0.2280987948179245,0.0027532584499567747,0.21835993230342865,0.21835993230342865,0.16135159134864807,0.010531503707170486,1.0,0.6633058190345764,0.6490822434425354,0.6490822434425354,0.24288327991962433,-0.5391055345535278,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:21:36.846297,0.23798809945583344,0.23798809945583344,0.002666446380317211,0.22078871726989746,0.22078871726989746,0.16794157028198242,0.022017836570739746,1.0,0.6600528955459595,0.7918736338615417,0.7918736338615417,0.22227336466312408,-0.3141656517982483,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:22:59.679340,0.2612731456756592,0.2612731456756592,0.003027243074029684,0.22661691904067993,0.22661691904067993,0.16643917560577393,0.02484964393079281,1.0,1.2728149890899658,0.9767224788665771,0.9767224788665771,-0.6262128353118896,-0.8985219597816467,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:24:21.942438,0.27067118883132935,0.27067118883132935,0.002863330766558647,0.2663060128688812,0.2663060128688812,0.1953027844429016,0.032554563134908676,1.0,0.046133458614349365,1.041865348815918,1.041865348815918,0.4531576335430145,0.4908277094364166,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:25:43.984750,0.21852795779705048,0.21852795779705048,0.0028534973971545696,0.21162861585617065,0.21162861585617065,0.15839432179927826,0.013671337626874447,1.0,0.29593655467033386,0.7754823565483093,0.7754823565483093,0.5132566690444946,-0.018781304359436035,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:27:06.091600,0.2729646563529968,0.2729646563529968,0.002913740463554859,0.2665950655937195,0.2665950655937195,0.1899445652961731,0.007748815696686506,1.0,0.44598525762557983,0.5543673038482666,0.5543673038482666,0.5317530035972595,-0.4888342022895813,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:28:29.601924,0.22575469315052032,0.22575469315052032,0.002776418812572956,0.200831338763237,0.200831338763237,0.1513635516166687,0.02289075218141079,1.0,0.9675061702728271,0.794590413570404,0.794590413570404,-0.05530359968543053,-0.5174105763435364,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:29:51.913591,0.23517346382141113,0.23517346382141113,0.0028170517180114985,0.21058522164821625,0.21058522164821625,0.15283462405204773,0.01961684785783291,1.0,1.10982084274292,0.8970631957054138,0.8970631957054138,-0.3422243297100067,-0.6838967204093933,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:31:14.106896,0.22011041641235352,0.22011041641235352,0.0026930265594273806,0.2192554473876953,0.2192554473876953,0.17147880792617798,0.02141551487147808,1.0,-0.08582863956689835,0.8459024429321289,0.8459024429321289,0.928392231464386,0.39732250571250916,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:32:36.182145,0.2646738588809967,0.2646738588809967,0.0031141466461122036,0.26002126932144165,0.26002126932144165,0.1818392127752304,0.007803184445947409,1.0,0.19715559482574463,0.6125460863113403,0.6125460863113403,0.6709705591201782,-0.2424544394016266,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:33:58.303108,0.22716636955738068,0.22716636955738068,0.0031370045617222786,0.2149764597415924,0.2149764597415924,0.15687866508960724,0.013652786612510681,1.0,0.6630805730819702,0.7704440355300903,0.7704440355300903,-0.36721572279930115,-1.0929887294769287,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:35:20.445465,0.3061428368091583,0.3061428368091583,0.0028926595114171505,0.29994672536849976,0.29994672536849976,0.21245130896568298,0.016534028574824333,1.0,0.19979549944400787,0.8065261244773865,0.8065261244773865,0.8280725479125977,0.29290032386779785,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:36:42.532930,0.3032560348510742,0.3032560348510742,0.002676549833267927,0.29863888025283813,0.29863888025283813,0.21115171909332275,0.00954564567655325,1.0,0.20329909026622772,0.5826010704040527,0.5826010704040527,1.0508716106414795,-0.04541688412427902,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:38:04.602181,0.26610225439071655,0.26610225439071655,0.002627183683216572,0.2579197287559509,0.2579197287559509,0.1892712563276291,0.015635034069418907,1.0,0.355312317609787,0.7298564314842224,0.7298564314842224,0.32700225710868835,-0.3010386824607849,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:39:26.620921,0.2621692419052124,0.2621692419052124,0.002888512797653675,0.2625292241573334,0.2625292241573334,0.1870463490486145,0.01682373508810997,1.0,-0.1930895298719406,0.9124616384506226,0.9124616384506226,0.41930651664733887,0.20807911455631256,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:40:48.688267,0.22522522509098053,0.22522522509098053,0.0028673422057181597,0.21665623784065247,0.21665623784065247,0.165990948677063,0.009021900594234467,1.0,0.6319776177406311,0.6880316734313965,0.6880316734313965,0.16835089027881622,-0.5736442804336548,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:42:10.685662,0.22151194512844086,0.22151194512844086,0.0027683465741574764,0.2120530605316162,0.2120530605316162,0.16133645176887512,0.0087549714371562,1.0,0.764198362827301,0.6670103073120117,0.6670103073120117,-0.08403326570987701,-0.9172350764274597,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:43:32.773678,0.2675272822380066,0.2675272822380066,0.0030018610414117575,0.26453739404678345,0.26453739404678345,0.1888580322265625,0.009860564954578876,1.0,-0.0012150570983067155,0.6633501052856445,0.6633501052856445,0.994291365146637,0.068231500685215,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:44:54.866579,0.21985840797424316,0.21985840797424316,0.0029438710771501064,0.19895002245903015,0.19895002245903015,0.14888259768486023,0.016200538724660873,1.0,1.108883261680603,0.7815197110176086,0.7815197110176086,-0.2632242441177368,-0.8805264234542847,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:46:17.060845,0.25593405961990356,0.25593405961990356,0.0030275126919150352,0.24885344505310059,0.24885344505310059,0.18421542644500732,0.01971442438662052,1.0,0.20559099316596985,0.9170477390289307,0.9170477390289307,-0.3867354393005371,-0.643032968044281,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:47:39.139099,0.21227212250232697,0.21227212250232697,0.0030238740146160126,0.20265397429466248,0.20265397429466248,0.145965576171875,0.023479722440242767,1.0,0.28084948658943176,1.0339184999465942,1.0339184999465942,0.24486157298088074,0.271811842918396,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:49:01.253588,0.24021367728710175,0.24021367728710175,0.0029197814874351025,0.24717669188976288,0.24717669188976288,0.17537587881088257,0.011916003189980984,1.0,-0.8293720483779907,0.9681864976882935,0.9681864976882935,1.54818594455719,0.8623613119125366,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:50:23.613283,0.3064625859260559,0.3064625859260559,0.002722369506955147,0.3031279444694519,0.3031279444694519,0.22206971049308777,0.007619914598762989,1.0,0.08034835755825043,0.5604525804519653,0.5604525804519653,1.0847563743591309,-0.0932738333940506,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:51:45.897568,0.2717939615249634,0.2717939615249634,0.002757068956270814,0.26703739166259766,0.26703739166259766,0.2033093124628067,0.009198947809636593,1.0,0.21736234426498413,0.555167555809021,0.555167555809021,0.7646253705024719,-0.31353169679641724,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:53:08.013118,0.2697070240974426,0.2697070240974426,0.0030441447161138058,0.26515448093414307,0.26515448093414307,0.18410369753837585,0.005973915569484234,1.0,0.2524946630001068,0.549967885017395,0.549967885017395,0.7621418833732605,-0.3478054106235504,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:54:30.404171,0.2741776406764984,0.2741776406764984,0.0030831480398774147,0.26996251940727234,0.26996251940727234,0.1860465705394745,0.008500982075929642,1.0,0.1331576406955719,0.7356935143470764,0.7356935143470764,0.6483848690986633,-0.0521683469414711,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:55:54.444971,0.2218742072582245,0.2218742072582245,0.002512452658265829,0.21326863765716553,0.21326863765716553,0.16912895441055298,0.018952051177620888,1.0,0.3215017020702362,0.9812835454940796,0.9812835454940796,0.10848147422075272,0.06202829256653786,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:57:16.510028,0.2436738908290863,0.2436738908290863,0.002646341919898987,0.22824232280254364,0.22824232280254364,0.17781969904899597,0.008568753488361835,1.0,1.4920752048492432,0.6978718638420105,0.6978718638420105,-0.32304662466049194,-1.5113742351531982,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 18:58:38.532650,0.21977053582668304,0.21977053582668304,0.003092454746365547,0.21753782033920288,0.21753782033920288,0.14999979734420776,0.025751186534762383,1.0,-0.03338625282049179,1.03360915184021,1.03360915184021,0.2855626940727234,0.31682637333869934,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:00:00.605147,0.24901579320430756,0.24901579320430756,0.002619044156745076,0.20418596267700195,0.20418596267700195,0.15834741294384003,0.03580299764871597,1.0,1.1789735555648804,0.9206877946853638,0.9206877946853638,-0.23010143637657166,-0.4304351806640625,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:01:22.675236,0.24541352689266205,0.24541352689266205,0.002880567219108343,0.20363831520080566,0.20363831520080566,0.15644924342632294,0.030017590150237083,1.0,1.295728087425232,0.9484375715255737,0.9484375715255737,-0.4446882903575897,-0.656395435333252,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:02:44.739382,0.20340043306350708,0.20340043306350708,0.002938652178272605,0.19008688628673553,0.19008688628673553,0.13623619079589844,0.025554100051522255,1.0,0.40599721670150757,0.8900980949401855,0.8900980949401855,-0.004922005347907543,-0.2719306945800781,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:04:06.724224,0.2901904582977295,0.2901904582977295,0.003232227638363838,0.2823312282562256,0.2823312282562256,0.19822588562965393,0.00884358212351799,1.0,0.5232034921646118,0.5159131288528442,0.5159131288528442,0.6168535351753235,-0.5219779014587402,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:05:28.880100,0.26314061880111694,0.26314061880111694,0.0031039370223879814,0.2554421126842499,0.2554421126842499,0.18507951498031616,0.017751481384038925,1.0,0.25882694125175476,0.842921257019043,0.842921257019043,0.5146229267120361,-0.01671992614865303,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:06:51.042827,0.26433682441711426,0.26433682441711426,0.002978416159749031,0.28300952911376953,0.28300952911376953,0.19674670696258545,0.027558444067835808,1.0,-0.7856435775756836,1.2770572900772095,1.2770572900772095,1.4380872249603271,1.269146203994751,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:08:13.250440,0.27860620617866516,0.27860620617866516,0.002847607247531414,0.27607274055480957,0.27607274055480957,0.19878901541233063,0.009150615893304348,1.0,-0.0343291275203228,0.630910336971283,0.630910336971283,1.104626178741455,0.012186162173748016,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:09:35.354951,0.22719328105449677,0.22719328105449677,0.0027915232349187136,0.21691541373729706,0.21691541373729706,0.16554036736488342,0.0120606804266572,1.0,0.6207229495048523,0.5432008504867554,0.5432008504867554,0.4504278004169464,-0.672074019908905,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:10:57.515293,0.25439658761024475,0.25439658761024475,0.0030008915346115828,0.22952674329280853,0.22952674329280853,0.16080400347709656,0.03288209065794945,1.0,0.6650720238685608,1.2930757999420166,1.2930757999420166,-0.5116625428199768,0.06973415613174438,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:12:20.314807,0.24775919318199158,0.24775919318199158,0.0029487235005944967,0.24003839492797852,0.24003839492797852,0.16896238923072815,0.012324701063334942,1.0,0.3871963918209076,0.6942595839500427,0.6942595839500427,0.544616162776947,-0.2235671430826187,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:13:42.411544,0.2498111128807068,0.2498111128807068,0.002917106030508876,0.2423151433467865,0.2423151433467865,0.18248647451400757,0.016420191153883934,1.0,0.27885496616363525,0.7443462610244751,0.7443462610244751,0.3392142057418823,-0.24038641154766083,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:15:04.523539,0.24086566269397736,0.24086566269397736,0.0029423697851598263,0.23113217949867249,0.23113217949867249,0.17471249401569366,0.009926043450832367,1.0,0.6841707229614258,0.6146745681762695,0.6146745681762695,0.3536870777606964,-0.5577993988990784,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:16:26.706080,0.23345473408699036,0.23345473408699036,0.0028054858557879925,0.2242777794599533,0.2242777794599533,0.17698001861572266,0.015796223655343056,1.0,0.40335410833358765,0.8795129060745239,0.8795129060745239,-0.04149267449975014,-0.30465835332870483,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:17:49.556510,0.20440047979354858,0.20440047979354858,0.0028327268082648516,0.19701926410198212,0.19701926410198212,0.14713282883167267,0.024881115183234215,1.0,0.18280912935733795,1.0337095260620117,1.0337095260620117,0.3326287865638733,0.34881168603897095,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:19:12.498702,0.2664303183555603,0.2664303183555603,0.002833667676895857,0.2489110678434372,0.2489110678434372,0.18643426895141602,0.0088614821434021,1.0,1.6572377681732178,0.6975808143615723,0.6975808143615723,-0.3503359854221344,-1.586366057395935,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:20:34.664194,0.22193340957164764,0.22193340957164764,0.0028789998032152653,0.1967015117406845,0.1967015117406845,0.15315166115760803,0.017050033435225487,1.0,1.3110183477401733,1.059194803237915,1.059194803237915,-0.9827314019203186,-1.170712947845459,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:21:56.706253,0.26273423433303833,0.26273423433303833,0.0028388393111526966,0.27383485436439514,0.27383485436439514,0.1909695863723755,0.022961048409342766,1.0,-0.6070916056632996,1.249779462814331,1.249779462814331,1.3165086507797241,1.365761160850525,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:23:20.118409,0.23287616670131683,0.23287616670131683,0.0027913800440728664,0.22852203249931335,0.22852203249931335,0.17749857902526855,0.01625729911029339,1.0,0.09612677991390228,0.776824414730072,0.776824414730072,1.0322787761688232,0.34455105662345886,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:24:42.157096,0.22554850578308105,0.22554850578308105,0.0029691513627767563,0.2142494171857834,0.2142494171857834,0.14511151611804962,0.012516999617218971,1.0,0.6654902100563049,0.7447622418403625,0.7447622418403625,0.04246482253074646,-0.5429354906082153,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:26:04.178081,0.24581418931484222,0.24581418931484222,0.0026914316695183516,0.21541699767112732,0.21541699767112732,0.17179952561855316,0.016088785603642464,1.0,1.722054123878479,1.0454277992248535,1.0454277992248535,-1.04561448097229,-1.4292166233062744,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:27:26.272996,0.23651263117790222,0.23651263117790222,0.002674281131476164,0.20978884398937225,0.20978884398937225,0.154798686504364,0.03265979513525963,1.0,0.7363640069961548,0.9837900400161743,0.9837900400161743,-0.049617134034633636,-0.09970418363809586,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:28:48.271427,0.2396477907896042,0.2396477907896042,0.0027295120526105165,0.21758341789245605,0.21758341789245605,0.16645289957523346,0.012851220555603504,1.0,1.5045162439346313,1.0305720567703247,1.0305720567703247,-1.0353708267211914,-1.6498712301254272,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:30:10.386580,0.2407066971063614,0.2407066971063614,0.002804399002343416,0.18697890639305115,0.18697890639305115,0.14218711853027344,0.035544224083423615,1.0,1.432677149772644,0.9636988639831543,0.9636988639831543,-0.6230664253234863,-0.8305825591087341,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:31:32.468081,0.2707199156284332,0.2707199156284332,0.003331886837258935,0.2682276666164398,0.2682276666164398,0.19280876219272614,0.010393167845904827,1.0,-0.08078771084547043,0.7520913481712341,0.7520913481712341,0.6965492367744446,0.084567129611969,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:32:54.640167,0.24179236590862274,0.24179236590862274,0.0029055133927613497,0.22834239900112152,0.22834239900112152,0.1677054911851883,0.010756592266261578,1.0,0.9802777171134949,0.5858951210975647,0.5858951210975647,0.1011512279510498,-0.9723394513130188,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:34:16.852062,0.2794748544692993,0.2794748544692993,0.002908509224653244,0.2548052668571472,0.2548052668571472,0.18717218935489655,0.024678222835063934,1.0,0.8817928433418274,0.8346579074859619,0.8346579074859619,-0.19215647876262665,-0.6189479231834412,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:35:39.082997,0.20948369801044464,0.20948369801044464,0.002675000112503767,0.1872767210006714,0.1872767210006714,0.14357352256774902,0.01892702654004097,1.0,1.0319626331329346,0.8064978122711182,0.8064978122711182,-0.3489050269126892,-0.90716952085495,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:37:01.322949,0.2336897850036621,0.2336897850036621,0.0029036416672170162,0.2156243622303009,0.2156243622303009,0.15906387567520142,0.014757397584617138,1.0,1.0274019241333008,0.7876925468444824,0.7876925468444824,-0.07441432774066925,-0.6602628827095032,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:38:23.472740,0.256422221660614,0.256422221660614,0.00264866859652102,0.24116119742393494,0.24116119742393494,0.17769771814346313,0.022014297544956207,1.0,0.5729153752326965,0.7358123064041138,0.7358123064041138,0.4465431869029999,-0.1660621017217636,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:39:45.590910,0.24321293830871582,0.24321293830871582,0.002932644449174404,0.23019394278526306,0.23019394278526306,0.17678722739219666,0.012522310018539429,1.0,0.8054704070091248,0.6265264749526978,0.6265264749526978,0.06784292310476303,-0.8306533694267273,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:41:07.812725,0.32822975516319275,0.32822975516319275,0.002881520427763462,0.3275599479675293,0.3275599479675293,0.22180096805095673,0.008613936603069305,1.0,-0.2567610442638397,0.7135558724403381,0.7135558724403381,1.5517996549606323,0.3737490475177765,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:42:30.025542,0.23632225394248962,0.23632225394248962,0.002902367152273655,0.20281462371349335,0.20281462371349335,0.15078049898147583,0.01953154243528843,1.0,1.5669653415679932,1.0111814737319946,1.0111814737319946,-0.9078966975212097,-1.2344436645507812,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:43:52.274701,0.24185657501220703,0.24185657501220703,0.003133967984467745,0.23614272475242615,0.23614272475242615,0.1732286959886551,0.012388681061565876,1.0,0.208245649933815,0.8524676561355591,0.8524676561355591,0.9041174054145813,0.37833449244499207,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 19:45:14.419350,0.2058395892381668,0.2058395892381668,0.002751518040895462,0.1918412148952484,0.1918412148952484,0.15061552822589874,0.013813880272209644,1.0,0.8141708374023438,0.662126362323761,0.662126362323761,0.23927992582321167,-0.54087233543396,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
