val/rec_loss_step/epoch_7,val/aeloss_step/epoch_7,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_8,val/aeloss_step/epoch_8,val/rec_loss_step/epoch_9,val/aeloss_step/epoch_9,val/rec_loss_step/epoch_10,val/aeloss_step/epoch_10,val/rec_loss_step/epoch_11,val/aeloss_step/epoch_11,val/rec_loss_step/epoch_12,val/aeloss_step/epoch_12
,,2022-08-22 07:17:48.413656,0.1966864913702011,0.1966864913702011,0.0026263720355927944,0.17562222480773926,0.17562222480773926,0.14092297852039337,0.05074921250343323,1.0,0.3633138835430145,0.9769577383995056,0.9769577383995056,-0.02337639033794403,-0.08343518525362015,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:19:10.482890,0.20283550024032593,0.20283550024032593,0.0026449370197951794,0.17836809158325195,0.17836809158325195,0.14894667267799377,0.060660917311906815,1.0,0.35974499583244324,0.972672700881958,0.972672700881958,-0.06381446123123169,-0.12874697148799896,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:20:32.600722,0.25237587094306946,0.25237587094306946,0.0027915930841118097,0.25471246242523193,0.25471246242523193,0.19069430232048035,0.020613497123122215,1.0,-0.24877850711345673,0.8516794443130493,0.8516794443130493,0.413486123085022,0.08922901004552841,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:21:54.918034,0.19790944457054138,0.19790944457054138,0.002365763997659087,0.14399442076683044,0.14399442076683044,0.11347567290067673,0.08994678407907486,1.0,0.5731083750724792,1.0827438831329346,1.0827438831329346,-0.37554505467414856,-0.21230217814445496,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:23:16.985644,0.2225915789604187,0.2225915789604187,0.002843109192326665,0.21655681729316711,0.21655681729316711,0.17105314135551453,0.032791297882795334,1.0,0.09733224660158157,0.9234575629234314,0.9234575629234314,0.24751624464988708,0.05689861997961998,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:24:40.547172,0.22111579775810242,0.22111579775810242,0.002888905582949519,0.22263197600841522,0.22263197600841522,0.17723330855369568,0.058296799659729004,1.0,-0.07556310296058655,1.0365307331085205,1.0365307331085205,0.2775460481643677,0.33697882294654846,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:26:02.641754,0.16847111284732819,0.16847111284732819,0.002010494936257601,0.12232192605733871,0.12232192605733871,0.10559503734111786,0.02908705733716488,1.0,1.5174685716629028,1.1449790000915527,1.1449790000915527,-1.192794919013977,-1.3075001239776611,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:27:24.666386,0.2248113453388214,0.2248113453388214,0.0027209026739001274,0.21642431616783142,0.21642431616783142,0.16966092586517334,0.026264755055308342,1.0,0.2157309353351593,0.9673997163772583,0.9673997163772583,0.20015954971313477,0.12028923630714417,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:28:46.713669,0.16962139308452606,0.16962139308452606,0.0028333973605185747,0.16001704335212708,0.16001704335212708,0.1273038387298584,0.023692218586802483,1.0,0.2857882082462311,0.883496105670929,0.883496105670929,-0.007141449488699436,-0.26118460297584534,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:30:08.748684,0.1980847716331482,0.1980847716331482,0.002804557327181101,0.18656453490257263,0.18656453490257263,0.15101683139801025,0.019161701202392578,1.0,0.4548488259315491,0.8576927781105042,0.8576927781105042,-0.07272794842720032,-0.4064100980758667,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:31:30.860156,0.18267697095870972,0.18267697095870972,0.0025810599327087402,0.15389055013656616,0.15389055013656616,0.12376175820827484,0.07698454707860947,1.0,0.3403976261615753,1.1216821670532227,1.1216821670532227,-0.23745334148406982,-0.00473633361980319,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:32:52.998967,0.2091711014509201,0.2091711014509201,0.00277678482234478,0.20857279002666473,0.20857279002666473,0.16238273680210114,0.021900296211242676,1.0,-0.09947274625301361,0.9144165515899658,0.9144165515899658,0.34564873576164246,0.16284038126468658,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:34:15.150076,0.1987152397632599,0.1987152397632599,0.002870880765840411,0.1930164396762848,0.1930164396762848,0.15205118060112,0.0409139059484005,1.0,0.06911855936050415,0.9893341064453125,0.9893341064453125,0.04066425561904907,-0.013517912477254868,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:35:37.158760,0.17934270203113556,0.17934270203113556,0.002677580341696739,0.17287886142730713,0.17287886142730713,0.1368655562400818,0.010346952825784683,1.0,0.3659306466579437,0.8924276828765869,0.8924276828765869,-0.24051013588905334,-0.47881463170051575,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:36:59.252075,0.21655488014221191,0.21655488014221191,0.002795965876430273,0.20141641795635223,0.20141641795635223,0.1620643585920334,0.02131914161145687,1.0,0.5789396166801453,0.8995420932769775,0.8995420932769775,-0.2199287861585617,-0.581255316734314,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:38:21.205280,0.2353600263595581,0.2353600263595581,0.002959147095680237,0.22966782748699188,0.22966782748699188,0.18185864388942719,0.07807647436857224,1.0,0.03500475734472275,1.0468024015426636,1.0468024015426636,0.11772776395082474,0.19898882508277893,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:39:43.326427,0.22787198424339294,0.22787198424339294,0.0026605981402099133,0.17727792263031006,0.17727792263031006,0.14250536262989044,0.16891857981681824,1.0,0.28376659750938416,1.2717828750610352,1.2717828750610352,-0.24278168380260468,0.29245057702064514,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:41:05.314092,0.19441285729408264,0.19441285729408264,0.0027871974743902683,0.1822212040424347,0.1822212040424347,0.150050550699234,0.03815600648522377,1.0,0.2464737892150879,0.9507745504379272,0.9507745504379272,0.12180376052856445,0.0025483767967671156,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:42:27.324198,0.20013487339019775,0.20013487339019775,0.002291738521307707,0.1795469969511032,0.1795469969511032,0.1493413746356964,0.03188890591263771,1.0,0.5737460851669312,0.9337137937545776,0.9337137937545776,-0.4689880609512329,-0.6539387702941895,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:43:49.329849,0.22448067367076874,0.22448067367076874,0.0029713844414800406,0.21639752388000488,0.21639752388000488,0.17432734370231628,0.030055871233344078,1.0,0.17007578909397125,0.8702503442764282,0.8702503442764282,0.2500055432319641,-0.04844179004430771,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:45:11.525314,0.18919827044010162,0.18919827044010162,0.0028149508871138096,0.18258695304393768,0.18258695304393768,0.14594584703445435,0.02591639570891857,1.0,0.1464850902557373,0.8842572569847107,0.8842572569847107,0.18196655809879303,-0.06650165468454361,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:46:33.725765,0.22288283705711365,0.22288283705711365,0.0029293273109942675,0.22244136035442352,0.22244136035442352,0.174671933054924,0.04243185743689537,1.0,-0.05863182991743088,0.9332252740859985,0.9332252740859985,0.45064079761505127,0.28455865383148193,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:47:56.023752,0.2114049643278122,0.2114049643278122,0.002833775244653225,0.1990937441587448,0.1990937441587448,0.15733474493026733,0.03676651045680046,1.0,0.25777384638786316,0.9279229640960693,0.9279229640960693,-0.043302249163389206,-0.20237800478935242,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:49:18.172264,0.2129627764225006,0.2129627764225006,0.002610526280477643,0.20382776856422424,0.20382776856422424,0.16655199229717255,0.022250864654779434,1.0,0.29322388768196106,0.8905858993530273,0.8905858993530273,-0.12585888803005219,-0.3700350821018219,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:50:40.358950,0.2047928273677826,0.2047928273677826,0.0025075755547732115,0.1839621365070343,0.1839621365070343,0.15118692815303802,0.05263703688979149,1.0,0.3481029272079468,1.0284403562545776,1.0284403562545776,-0.18249543011188507,-0.13780134916305542,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:52:03.964138,0.18472494184970856,0.18472494184970856,0.0023491785395890474,0.17727535963058472,0.17727535963058472,0.1485036015510559,0.01648717373609543,1.0,0.3093557357788086,0.8373017311096191,0.8373017311096191,0.02867131493985653,-0.33137622475624084,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:53:26.807568,0.22783774137496948,0.22783774137496948,0.0026806960813701153,0.21462786197662354,0.21462786197662354,0.1768825352191925,0.04020262882113457,1.0,0.26190316677093506,0.9193494319915771,0.9193494319915771,0.05399273335933685,-0.11731095612049103,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:54:49.245683,0.1761815994977951,0.1761815994977951,0.00266764173284173,0.1703014075756073,0.1703014075756073,0.13516998291015625,0.04584113135933876,1.0,0.07008032500743866,0.959562361240387,0.959562361240387,0.2199121117591858,0.11359898000955582,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:56:11.720849,0.22669219970703125,0.22669219970703125,0.002926234621554613,0.21407437324523926,0.21407437324523926,0.16805893182754517,0.04503292590379715,1.0,0.21521125733852386,0.9654924869537354,0.9654924869537354,0.23363648355007172,0.15270677208900452,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:57:34.479894,0.2278335988521576,0.2278335988521576,0.0026121288537979126,0.21027764678001404,0.21027764678001404,0.16383305191993713,0.021031316369771957,1.0,0.7105512619018555,0.8362711668014526,0.8362711668014526,-0.12271325290203094,-0.5470126867294312,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:58:56.824529,0.19211886823177338,0.19211886823177338,0.0026567052118480206,0.18342289328575134,0.18342289328575134,0.14631423354148865,0.022599240764975548,1.0,0.2672335207462311,0.8892195820808411,0.8892195820808411,0.07545016705989838,-0.17736908793449402,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:00:19.180603,0.23587100207805634,0.23587100207805634,0.0032725289929658175,0.2394804209470749,0.2394804209470749,0.18491356074810028,0.014003618620336056,1.0,-0.49144119024276733,0.8692029714584351,0.8692029714584351,0.8250557780265808,0.3941728174686432,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:01:41.466561,0.25947844982147217,0.25947844982147217,0.0030998641159385443,0.2700195908546448,0.2700195908546448,0.20987603068351746,0.04070383310317993,1.0,-0.3351278305053711,0.9949110746383667,0.9949110746383667,0.33645910024642944,0.2951977550983429,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:03:03.538974,0.30244526267051697,0.30244526267051697,0.003398468717932701,0.31470853090286255,0.31470853090286255,0.2290748953819275,0.013893358409404755,1.0,-1.1272834539413452,0.9546534419059753,0.9546534419059753,1.5027203559875488,0.8300341963768005,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:04:25.672243,0.1828850656747818,0.1828850656747818,0.002377340802922845,0.15255989134311676,0.15255989134311676,0.12307180464267731,0.03482101857662201,1.0,0.8026136755943298,0.9624958038330078,0.9624958038330078,-0.4500676095485687,-0.6378536224365234,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:05:47.674725,0.16389122605323792,0.16389122605323792,0.0023283064365386963,0.15581539273262024,0.15581539273262024,0.12702716886997223,0.01826632022857666,1.0,0.3146515190601349,0.8580397367477417,0.8580397367477417,0.12250830978155136,-0.17446812987327576,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:07:10.070951,0.2086566835641861,0.2086566835641861,0.002751393709331751,0.19105443358421326,0.19105443358421326,0.15362666547298431,0.04532371833920479,1.0,0.32766181230545044,0.9465135335922241,0.9465135335922241,0.09830161184072495,-0.03911344334483147,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:08:32.087817,0.2485266923904419,0.2485266923904419,0.003260178491473198,0.25094398856163025,0.25094398856163025,0.19050060212612152,0.021869350224733353,1.0,-0.2596088647842407,0.8952814340591431,0.8952814340591431,0.24368639290332794,0.0022705954033881426,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:09:54.194104,0.2236020416021347,0.2236020416021347,0.002779655624181032,0.2135254591703415,0.2135254591703415,0.16486281156539917,0.059375401586294174,1.0,0.12289471924304962,0.9509992003440857,0.9509992003440857,0.16405270993709564,0.05891251564025879,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:11:16.295297,0.1848873496055603,0.1848873496055603,0.0027659886982291937,0.17778417468070984,0.17778417468070984,0.14081883430480957,0.02203567698597908,1.0,0.19682611525058746,0.8852634429931641,0.8852634429931641,0.04927409067749977,-0.19136004149913788,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:12:38.379054,0.21532492339611053,0.21532492339611053,0.002841879613697529,0.21610680222511292,0.21610680222511292,0.17716753482818604,0.06968065351247787,1.0,-0.05200511962175369,1.0561158657073975,1.0561158657073975,0.3393789529800415,0.4365723431110382,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:14:00.492620,0.1842842549085617,0.1842842549085617,0.0026192725636065006,0.1546585112810135,0.1546585112810135,0.12569628655910492,0.06508910655975342,1.0,0.4149154722690582,0.9944941997528076,0.9944941997528076,-0.13241036236286163,-0.14752888679504395,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:15:22.547382,0.20464134216308594,0.20464134216308594,0.002797377295792103,0.19743698835372925,0.19743698835372925,0.15631166100502014,0.019982704892754555,1.0,0.22053974866867065,0.8236407041549683,0.8236407041549683,0.25434988737106323,-0.10908185690641403,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:16:44.573199,0.1649564802646637,0.1649564802646637,0.0025161216035485268,0.13457761704921722,0.13457761704921722,0.10820292681455612,0.036233171820640564,1.0,0.7689842581748962,0.9064001441001892,0.9064001441001892,-0.3631177544593811,-0.6333193778991699,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:18:06.588802,0.25384193658828735,0.25384193658828735,0.0026557575911283493,0.2656888961791992,0.2656888961791992,0.20734867453575134,0.027117937803268433,1.0,-0.5348014235496521,0.9689239859580994,0.9689239859580994,0.6225004196166992,0.500023365020752,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:19:30.036051,0.1795460730791092,0.1795460730791092,0.002446245402097702,0.17213575541973114,0.17213575541973114,0.13901600241661072,0.01825278252363205,1.0,0.2719624638557434,0.8885791897773743,0.8885791897773743,-0.03325069323182106,-0.26624149084091187,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:20:52.477097,0.203073650598526,0.203073650598526,0.002579926047474146,0.19631549715995789,0.19631549715995789,0.16223245859146118,0.015981050208210945,1.0,0.2614489197731018,0.8565881252288818,0.8565881252288818,0.21905100345611572,-0.08806922286748886,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:22:14.826619,0.2615821063518524,0.2615821063518524,0.0031817802228033543,0.2679649293422699,0.2679649293422699,0.20122714340686798,0.029824743047356606,1.0,-0.32069385051727295,0.9601515531539917,0.9601515531539917,0.7582870721817017,0.5723257660865784,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:23:37.232676,0.22975094616413116,0.22975094616413116,0.002824690891429782,0.20991945266723633,0.20991945266723633,0.17367349565029144,0.03241107612848282,1.0,0.5247217416763306,0.9744203686714172,0.9744203686714172,-0.13028261065483093,-0.21010780334472656,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:24:59.530836,0.20191621780395508,0.20191621780395508,0.0027612820267677307,0.19735512137413025,0.19735512137413025,0.15593907237052917,0.03232431784272194,1.0,0.055679839104413986,0.8589885234832764,0.8589885234832764,0.350002646446228,-0.008085752837359905,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:26:21.858093,0.18258559703826904,0.18258559703826904,0.002565717324614525,0.16746412217617035,0.16746412217617035,0.13360485434532166,0.0202216487377882,1.0,0.6209071278572083,0.8380399942398071,0.8380399942398071,-0.33932292461395264,-0.7718340754508972,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:27:44.009013,0.2074163407087326,0.2074163407087326,0.0023845010437071323,0.16954950988292694,0.16954950988292694,0.14213383197784424,0.10721663385629654,1.0,0.33094048500061035,1.2339942455291748,1.2339942455291748,-0.23987263441085815,0.22434024512767792,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:29:06.262018,0.19594034552574158,0.19594034552574158,0.0027552549727261066,0.1852024793624878,0.1852024793624878,0.1504119336605072,0.014513233676552773,1.0,0.5500230193138123,0.7994153499603271,0.7994153499603271,-0.028467847034335136,-0.4883720576763153,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:30:28.493737,0.20197363197803497,0.20197363197803497,0.0027554354164749384,0.1868104338645935,0.1868104338645935,0.1524997055530548,0.07299960404634476,1.0,0.16997036337852478,1.1182994842529297,1.1182994842529297,-0.09612259268760681,0.1363123208284378,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:31:51.183564,0.21256406605243683,0.21256406605243683,0.0028801457956433296,0.20190875232219696,0.20190875232219696,0.1557966023683548,0.039861418306827545,1.0,0.19505515694618225,0.9412550926208496,0.9412550926208496,0.0777430385351181,-0.04538170248270035,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:33:13.414755,0.19515858590602875,0.19515858590602875,0.0028667179867625237,0.1856592893600464,0.1856592893600464,0.14508700370788574,0.02819581888616085,1.0,0.235232874751091,0.9388744831085205,0.9388744831085205,0.09568408876657486,-0.0371333584189415,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:34:35.826002,0.2363995909690857,0.2363995909690857,0.003230028785765171,0.25221362709999084,0.25221362709999084,0.1933334469795227,0.037433791905641556,1.0,-0.5087398886680603,1.0027235746383667,1.0027235746383667,0.9882506132125854,0.7439625263214111,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:35:58.325034,0.19019803404808044,0.19019803404808044,0.0029154885560274124,0.16482701897621155,0.16482701897621155,0.132534921169281,0.02780796028673649,1.0,0.8075214624404907,0.8220187425613403,0.8220187425613403,-0.19824279844760895,-0.5998027920722961,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:37:20.725025,0.18811967968940735,0.18811967968940735,0.0026485398411750793,0.1801529973745346,0.1801529973745346,0.14469631016254425,0.023770427331328392,1.0,0.22372913360595703,0.927875280380249,0.927875280380249,0.0978727713227272,-0.0878644809126854,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:38:43.183240,0.17568975687026978,0.17568975687026978,0.002475023502483964,0.1586582064628601,0.1586582064628601,0.1300114542245865,0.020244013518095016,1.0,0.7190530300140381,0.8099181056022644,0.8099181056022644,-0.16111089289188385,-0.6091392040252686,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:40:05.399233,0.2297256886959076,0.2297256886959076,0.0028401478193700314,0.2454332560300827,0.2454332560300827,0.1651143729686737,0.06166095659136772,1.0,-0.30080166459083557,0.9856641292572021,0.9856641292572021,0.5771393775939941,0.5151541233062744,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:41:27.571036,0.18720760941505432,0.18720760941505432,0.0027641882188618183,0.17300376296043396,0.17300376296043396,0.1374306082725525,0.01991972140967846,1.0,0.5742878913879395,0.8606342077255249,0.8606342077255249,-0.17220328748226166,-0.4868488907814026,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:42:49.784140,0.21554163098335266,0.21554163098335266,0.0026377150788903236,0.21534566581249237,0.21534566581249237,0.16446265578269958,0.016355004161596298,1.0,-0.14929676055908203,0.8220847249031067,0.8220847249031067,0.695414125919342,0.253858357667923,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:44:11.880435,0.18181449174880981,0.18181449174880981,0.0027158113662153482,0.18490645289421082,0.18490645289421082,0.15407514572143555,0.0210801400244236,1.0,-0.2755088806152344,0.890679657459259,0.890679657459259,0.6536464095115662,0.34598952531814575,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:45:34.179611,0.21432015299797058,0.21432015299797058,0.002243522321805358,0.17700223624706268,0.17700223624706268,0.14457139372825623,0.04949464648962021,1.0,0.7086504697799683,1.0289373397827148,1.0289373397827148,-0.36553892493247986,-0.32915937900543213,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:46:57.910057,0.1943877935409546,0.1943877935409546,0.0025861915200948715,0.18692629039287567,0.18692629039287567,0.15412701666355133,0.016399044543504715,1.0,0.2972927987575531,0.801738440990448,0.801738440990448,0.20914530754089355,-0.21215222775936127,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:48:20.082922,0.19919338822364807,0.19919338822364807,0.002767530968412757,0.19074110686779022,0.19074110686779022,0.15258118510246277,0.02612607181072235,1.0,0.21758927404880524,0.9560960531234741,0.9560960531234741,0.14827090501785278,0.02924811840057373,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:49:42.219808,0.17351408302783966,0.17351408302783966,0.0022851931862533092,0.15936294198036194,0.15936294198036194,0.12992706894874573,0.01184347365051508,1.0,1.0018978118896484,0.879088282585144,0.879088282585144,-0.6210885643959045,-1.0849965810775757,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:51:04.338791,0.17430415749549866,0.17430415749549866,0.0025768340565264225,0.16503432393074036,0.16503432393074036,0.13204698264598846,0.023872051388025284,1.0,0.28037020564079285,0.9545650482177734,0.9545650482177734,0.15416541695594788,0.04364994540810585,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:52:26.419749,0.21776781976222992,0.21776781976222992,0.0027453009970486164,0.21556243300437927,0.21556243300437927,0.17733848094940186,0.03583531454205513,1.0,-0.015066690742969513,0.9714500904083252,0.9714500904083252,0.17643950879573822,0.1102467030286789,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:53:48.807982,0.2487543523311615,0.2487543523311615,0.0030703824013471603,0.25670379400253296,0.25670379400253296,0.1889539659023285,0.03453034162521362,1.0,-0.3191344738006592,1.0200262069702148,1.0200262069702148,0.46170473098754883,0.46558326482772827,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:55:11.026279,0.20672358572483063,0.20672358572483063,0.002662589540705085,0.20411750674247742,0.20411750674247742,0.16572341322898865,0.020883439108729362,1.0,-0.0027060038410127163,0.858427882194519,0.858427882194519,0.5015759468078613,0.17373047769069672,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:56:33.149238,0.2140854448080063,0.2140854448080063,0.002506319433450699,0.21850869059562683,0.21850869059562683,0.16952311992645264,0.08123578131198883,1.0,-0.08530186861753464,1.0526283979415894,1.0526283979415894,0.05527300387620926,0.15189747512340546,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:57:55.257962,0.20580266416072845,0.20580266416072845,0.0027157017029821873,0.1800491213798523,0.1800491213798523,0.14612793922424316,0.03628934919834137,1.0,0.6348375678062439,0.9293181896209717,0.9293181896209717,-0.22575117647647858,-0.39674022793769836,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:59:17.383982,0.17987418174743652,0.17987418174743652,0.0025580357760190964,0.1729942411184311,0.1729942411184311,0.14120154082775116,0.016443204134702682,1.0,0.26283830404281616,0.8267545700073242,0.8267545700073242,0.13778533041477203,-0.2671608328819275,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 09:00:39.482800,0.24454745650291443,0.24454745650291443,0.003167147748172283,0.2663372755050659,0.2663372755050659,0.18725211918354034,0.03621203079819679,1.0,-0.6891902685165405,1.0017356872558594,1.0017356872558594,1.0241354703903198,0.8211168050765991,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 09:02:01.597892,0.19360899925231934,0.19360899925231934,0.0028077391907572746,0.1855895221233368,0.1855895221233368,0.14897949993610382,0.016726907342672348,1.0,0.3115787208080292,0.8288478255271912,0.8288478255271912,0.03230132535099983,-0.33383437991142273,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 09:03:23.580977,0.1797652691602707,0.1797652691602707,0.0024493695236742496,0.1749514937400818,0.1749514937400818,0.14363324642181396,0.04040468856692314,1.0,0.058518312871456146,0.9458233118057251,0.9458233118057251,0.310281366109848,0.1754612922668457,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
